Sun Apr 03 2016 16:13:56 GMT+0300 (GTB Daylight Time),2,480,97774,5908,192
Sun Apr 03 2016 16:14:56 GMT+0300 (GTB Daylight Time),2,481,97776,5915,192
Sun Apr 03 2016 16:15:56 GMT+0300 (GTB Daylight Time),2,475,97778,5930,192
Sun Apr 03 2016 16:16:56 GMT+0300 (GTB Daylight Time),2,480,97780,5937,192
Sun Apr 03 2016 16:17:56 GMT+0300 (GTB Daylight Time),2,481,97782,5940,192
Sun Apr 03 2016 16:18:56 GMT+0300 (GTB Daylight Time),2,480,97784,5945,192
Sun Apr 03 2016 16:19:56 GMT+0300 (GTB Daylight Time),2,480,97786,5947,192
Sun Apr 03 2016 16:20:56 GMT+0300 (GTB Daylight Time),2,480,97788,5956,193
Sun Apr 03 2016 16:21:56 GMT+0300 (GTB Daylight Time),2,480,97790,5963,193
Sun Apr 03 2016 16:22:56 GMT+0300 (GTB Daylight Time),2,480,97792,5967,193
Sun Apr 03 2016 16:23:56 GMT+0300 (GTB Daylight Time),2,481,97794,5969,193
Sun Apr 03 2016 16:24:56 GMT+0300 (GTB Daylight Time),2,481,97796,5974,193
Sun Apr 03 2016 16:25:56 GMT+0300 (GTB Daylight Time),2,476,97798,5993,193
Sun Apr 03 2016 16:26:56 GMT+0300 (GTB Daylight Time),2,475,97800,5995,193
Sun Apr 03 2016 16:27:56 GMT+0300 (GTB Daylight Time),2,480,97802,6008,192
Sun Apr 03 2016 16:28:56 GMT+0300 (GTB Daylight Time),2,478,97804,6015,192
Sun Apr 03 2016 16:29:56 GMT+0300 (GTB Daylight Time),2,480,97806,6027,192
Sun Apr 03 2016 16:30:56 GMT+0300 (GTB Daylight Time),2,480,97808,6042,192
Sun Apr 03 2016 16:31:56 GMT+0300 (GTB Daylight Time),2,480,97810,6045,192
Sun Apr 03 2016 16:32:56 GMT+0300 (GTB Daylight Time),2,476,97812,6041,192
Sun Apr 03 2016 16:33:56 GMT+0300 (GTB Daylight Time),2,480,97814,6043,192
Sun Apr 03 2016 16:34:56 GMT+0300 (GTB Daylight Time),2,479,97816,6048,193
Sun Apr 03 2016 16:35:56 GMT+0300 (GTB Daylight Time),2,480,97818,6052,194
Sun Apr 03 2016 16:36:56 GMT+0300 (GTB Daylight Time),2,479,97820,6073,194
Sun Apr 03 2016 16:37:56 GMT+0300 (GTB Daylight Time),2,480,97822,6078,195
Sun Apr 03 2016 16:38:56 GMT+0300 (GTB Daylight Time),2,479,97824,6083,194
Sun Apr 03 2016 16:39:56 GMT+0300 (GTB Daylight Time),2,479,97826,6085,194
Sun Apr 03 2016 16:40:56 GMT+0300 (GTB Daylight Time),2,481,97828,6095,193
Sun Apr 03 2016 16:41:56 GMT+0300 (GTB Daylight Time),2,479,97830,6109,193
Sun Apr 03 2016 16:42:56 GMT+0300 (GTB Daylight Time),2,480,97832,6110,194
Sun Apr 03 2016 16:43:56 GMT+0300 (GTB Daylight Time),2,479,97834,6128,194
Sun Apr 03 2016 16:44:56 GMT+0300 (GTB Daylight Time),2,479,97836,6127,194
Sun Apr 03 2016 16:45:56 GMT+0300 (GTB Daylight Time),2,478,97838,6138,193
Sun Apr 03 2016 16:46:56 GMT+0300 (GTB Daylight Time),2,479,97840,6148,193
Sun Apr 03 2016 16:47:56 GMT+0300 (GTB Daylight Time),2,479,97842,6149,193
Sun Apr 03 2016 16:48:56 GMT+0300 (GTB Daylight Time),2,479,97844,6159,194
Sun Apr 03 2016 16:49:56 GMT+0300 (GTB Daylight Time),2,479,97846,6169,195
Sun Apr 03 2016 16:50:56 GMT+0300 (GTB Daylight Time),2,480,97848,6175,196
Sun Apr 03 2016 16:51:56 GMT+0300 (GTB Daylight Time),2,475,97850,6187,196
Sun Apr 03 2016 16:52:56 GMT+0300 (GTB Daylight Time),2,478,97852,6195,196
Sun Apr 03 2016 16:53:56 GMT+0300 (GTB Daylight Time),2,479,97854,6207,196
Sun Apr 03 2016 16:54:56 GMT+0300 (GTB Daylight Time),2,472,97856,6207,196
Sun Apr 03 2016 16:55:56 GMT+0300 (GTB Daylight Time),2,479,97858,6219,196
Sun Apr 03 2016 16:56:56 GMT+0300 (GTB Daylight Time),2,479,97860,6237,195
Sun Apr 03 2016 16:57:56 GMT+0300 (GTB Daylight Time),2,479,97862,6252,195
Sun Apr 03 2016 16:58:56 GMT+0300 (GTB Daylight Time),2,479,97864,6263,195
Sun Apr 03 2016 16:59:56 GMT+0300 (GTB Daylight Time),2,479,97866,6280,195
Sun Apr 03 2016 17:00:56 GMT+0300 (GTB Daylight Time),2,479,97868,6280,196
Sun Apr 03 2016 17:01:56 GMT+0300 (GTB Daylight Time),2,477,97870,6297,196
Sun Apr 03 2016 17:02:56 GMT+0300 (GTB Daylight Time),2,479,97872,6302,196
Sun Apr 03 2016 17:03:56 GMT+0300 (GTB Daylight Time),2,479,97874,6316,196
Sun Apr 03 2016 17:04:56 GMT+0300 (GTB Daylight Time),2,479,97876,6330,195
Sun Apr 03 2016 17:05:56 GMT+0300 (GTB Daylight Time),2,479,97878,6337,195
Sun Apr 03 2016 17:06:56 GMT+0300 (GTB Daylight Time),2,479,97880,6378,195
Sun Apr 03 2016 17:07:56 GMT+0300 (GTB Daylight Time),2,476,97882,6370,195
Sun Apr 03 2016 17:08:56 GMT+0300 (GTB Daylight Time),2,479,97884,6367,195
Sun Apr 03 2016 17:09:56 GMT+0300 (GTB Daylight Time),2,479,97886,6389,195
Sun Apr 03 2016 17:10:56 GMT+0300 (GTB Daylight Time),2,477,97888,6381,195
Sun Apr 03 2016 17:11:56 GMT+0300 (GTB Daylight Time),2,473,97890,6401,194
Sun Apr 03 2016 17:12:56 GMT+0300 (GTB Daylight Time),2,479,97892,6398,194
Sun Apr 03 2016 17:13:56 GMT+0300 (GTB Daylight Time),2,479,97894,6416,194
Sun Apr 03 2016 17:14:56 GMT+0300 (GTB Daylight Time),2,479,97896,6422,194
Sun Apr 03 2016 17:15:56 GMT+0300 (GTB Daylight Time),2,479,97898,6428,194
Sun Apr 03 2016 17:16:56 GMT+0300 (GTB Daylight Time),2,479,97900,6456,194
Sun Apr 03 2016 17:17:56 GMT+0300 (GTB Daylight Time),2,479,97902,6460,194
Sun Apr 03 2016 17:18:56 GMT+0300 (GTB Daylight Time),2,478,97904,6465,194
Sun Apr 03 2016 17:19:56 GMT+0300 (GTB Daylight Time),2,479,97906,6490,194
Sun Apr 03 2016 17:20:56 GMT+0300 (GTB Daylight Time),2,478,97908,6486,194
Sun Apr 03 2016 17:21:56 GMT+0300 (GTB Daylight Time),2,478,97910,6504,195
Sun Apr 03 2016 17:22:56 GMT+0300 (GTB Daylight Time),2,478,97912,6506,195
Sun Apr 03 2016 17:23:56 GMT+0300 (GTB Daylight Time),2,479,97914,6533,195
Sun Apr 03 2016 17:24:56 GMT+0300 (GTB Daylight Time),2,477,97916,6542,195
Sun Apr 03 2016 17:25:56 GMT+0300 (GTB Daylight Time),2,478,97918,6541,195
Sun Apr 03 2016 17:26:56 GMT+0300 (GTB Daylight Time),2,475,97920,6548,196
Sun Apr 03 2016 17:27:56 GMT+0300 (GTB Daylight Time),2,478,97922,6559,195
Sun Apr 03 2016 17:28:56 GMT+0300 (GTB Daylight Time),2,478,97924,6583,195
Sun Apr 03 2016 17:29:56 GMT+0300 (GTB Daylight Time),2,478,97926,6585,195
Sun Apr 03 2016 17:30:56 GMT+0300 (GTB Daylight Time),2,478,97928,6598,194
Sun Apr 03 2016 17:31:56 GMT+0300 (GTB Daylight Time),2,478,97930,6619,195
Sun Apr 03 2016 17:32:56 GMT+0300 (GTB Daylight Time),2,478,97932,6631,195
Sun Apr 03 2016 17:33:56 GMT+0300 (GTB Daylight Time),2,477,97934,6634,195
Sun Apr 03 2016 17:34:56 GMT+0300 (GTB Daylight Time),2,478,97936,6654,195
Sun Apr 03 2016 17:35:56 GMT+0300 (GTB Daylight Time),2,478,97938,6659,195
Sun Apr 03 2016 17:36:56 GMT+0300 (GTB Daylight Time),2,477,97940,6676,194
Sun Apr 03 2016 17:37:56 GMT+0300 (GTB Daylight Time),2,477,97942,6621,195
Sun Apr 03 2016 17:38:56 GMT+0300 (GTB Daylight Time),2,479,97944,6702,195
Sun Apr 03 2016 17:39:56 GMT+0300 (GTB Daylight Time),2,478,97946,6650,194
Sun Apr 03 2016 17:40:56 GMT+0300 (GTB Daylight Time),2,479,97948,6758,194
Sun Apr 03 2016 17:41:56 GMT+0300 (GTB Daylight Time),2,477,97950,6755,194
Sun Apr 03 2016 17:42:56 GMT+0300 (GTB Daylight Time),2,479,97952,6768,194
Sun Apr 03 2016 17:43:56 GMT+0300 (GTB Daylight Time),2,473,97954,6797,195
Sun Apr 03 2016 17:44:56 GMT+0300 (GTB Daylight Time),2,477,97956,6805,196
Sun Apr 03 2016 17:45:56 GMT+0300 (GTB Daylight Time),2,477,97958,6827,196
Sun Apr 03 2016 17:46:56 GMT+0300 (GTB Daylight Time),2,477,97960,6846,196
Sun Apr 03 2016 17:47:56 GMT+0300 (GTB Daylight Time),2,477,97962,6864,196
Sun Apr 03 2016 17:48:56 GMT+0300 (GTB Daylight Time),2,477,97964,6880,196
Sun Apr 03 2016 17:49:56 GMT+0300 (GTB Daylight Time),2,472,97966,6885,195
Sun Apr 03 2016 17:50:56 GMT+0300 (GTB Daylight Time),2,476,97968,6921,195
Sun Apr 03 2016 17:51:56 GMT+0300 (GTB Daylight Time),2,474,97970,6919,195
Sun Apr 03 2016 17:52:56 GMT+0300 (GTB Daylight Time),2,477,97972,6943,196
Sun Apr 03 2016 17:53:56 GMT+0300 (GTB Daylight Time),2,478,97974,6949,197
Sun Apr 03 2016 17:54:56 GMT+0300 (GTB Daylight Time),2,477,97976,6969,196
Sun Apr 03 2016 17:55:56 GMT+0300 (GTB Daylight Time),2,474,97978,6994,196
Sun Apr 03 2016 17:56:56 GMT+0300 (GTB Daylight Time),2,476,97980,7011,196
Sun Apr 03 2016 17:57:56 GMT+0300 (GTB Daylight Time),2,472,97982,7037,195
Sun Apr 03 2016 17:58:56 GMT+0300 (GTB Daylight Time),2,476,97984,7056,195
Sun Apr 03 2016 17:59:56 GMT+0300 (GTB Daylight Time),2,477,97986,7074,195
Sun Apr 03 2016 18:00:56 GMT+0300 (GTB Daylight Time),2,476,97988,7102,195
Sun Apr 03 2016 18:01:56 GMT+0300 (GTB Daylight Time),2,475,97990,7111,195
Sun Apr 03 2016 18:02:56 GMT+0300 (GTB Daylight Time),2,477,97992,7130,194
Sun Apr 03 2016 18:03:56 GMT+0300 (GTB Daylight Time),2,477,97994,7163,195
Sun Apr 03 2016 18:04:56 GMT+0300 (GTB Daylight Time),2,477,97996,7158,195
Sun Apr 03 2016 18:05:56 GMT+0300 (GTB Daylight Time),2,477,97998,7176,196
Sun Apr 03 2016 18:06:56 GMT+0300 (GTB Daylight Time),2,477,98000,7202,197
Sun Apr 03 2016 18:07:56 GMT+0300 (GTB Daylight Time),2,477,98002,7209,197
Sun Apr 03 2016 18:08:56 GMT+0300 (GTB Daylight Time),2,476,98004,7238,197
Sun Apr 03 2016 18:09:56 GMT+0300 (GTB Daylight Time),2,474,98006,7263,197
Sun Apr 03 2016 18:10:56 GMT+0300 (GTB Daylight Time),2,476,98008,7289,196
Sun Apr 03 2016 18:11:56 GMT+0300 (GTB Daylight Time),2,472,98010,7306,196
Sun Apr 03 2016 18:12:56 GMT+0300 (GTB Daylight Time),2,475,98012,7333,196
Sun Apr 03 2016 18:13:56 GMT+0300 (GTB Daylight Time),2,476,98014,7371,196
Sun Apr 03 2016 18:14:56 GMT+0300 (GTB Daylight Time),2,477,98016,7416,195
Sun Apr 03 2016 18:15:56 GMT+0300 (GTB Daylight Time),2,476,98018,7448,194
Sun Apr 03 2016 18:16:56 GMT+0300 (GTB Daylight Time),2,476,98020,7494,194
Sun Apr 03 2016 18:17:56 GMT+0300 (GTB Daylight Time),2,477,98022,7533,195
Sun Apr 03 2016 18:18:56 GMT+0300 (GTB Daylight Time),2,476,98024,7568,195
Sun Apr 03 2016 18:19:56 GMT+0300 (GTB Daylight Time),2,476,98026,7586,194
Sun Apr 03 2016 18:20:56 GMT+0300 (GTB Daylight Time),2,477,98028,7634,194
Sun Apr 03 2016 18:21:56 GMT+0300 (GTB Daylight Time),2,476,98030,7670,194
Sun Apr 03 2016 18:22:56 GMT+0300 (GTB Daylight Time),2,476,98032,7709,195
Sun Apr 03 2016 18:23:56 GMT+0300 (GTB Daylight Time),2,476,98034,7768,195
Sun Apr 03 2016 18:24:56 GMT+0300 (GTB Daylight Time),2,475,98036,7813,196
Sun Apr 03 2016 18:25:56 GMT+0300 (GTB Daylight Time),2,471,98038,7852,197
Sun Apr 03 2016 18:26:56 GMT+0300 (GTB Daylight Time),2,476,98040,7899,196
Sun Apr 03 2016 18:27:56 GMT+0300 (GTB Daylight Time),2,475,98042,7940,196
Sun Apr 03 2016 18:28:56 GMT+0300 (GTB Daylight Time),2,475,98044,8000,196
Sun Apr 03 2016 18:29:56 GMT+0300 (GTB Daylight Time),2,475,98046,8058,196
Sun Apr 03 2016 18:30:56 GMT+0300 (GTB Daylight Time),2,477,98048,8095,196
Sun Apr 03 2016 18:31:56 GMT+0300 (GTB Daylight Time),2,475,98050,8167,195
Sun Apr 03 2016 18:32:56 GMT+0300 (GTB Daylight Time),2,475,98052,8229,195
Sun Apr 03 2016 18:33:56 GMT+0300 (GTB Daylight Time),2,477,98054,8264,194
Sun Apr 03 2016 18:34:56 GMT+0300 (GTB Daylight Time),2,470,98056,8313,194
Sun Apr 03 2016 18:35:56 GMT+0300 (GTB Daylight Time),2,475,98058,8381,194
Sun Apr 03 2016 18:36:56 GMT+0300 (GTB Daylight Time),2,475,98060,8437,195
Sun Apr 03 2016 18:37:56 GMT+0300 (GTB Daylight Time),2,476,98062,8514,195
Sun Apr 03 2016 18:38:56 GMT+0300 (GTB Daylight Time),2,475,98064,8579,195
Sun Apr 03 2016 18:39:56 GMT+0300 (GTB Daylight Time),2,474,98066,8637,195
Sun Apr 03 2016 18:40:56 GMT+0300 (GTB Daylight Time),2,475,98068,8701,195
Sun Apr 03 2016 18:41:56 GMT+0300 (GTB Daylight Time),2,475,98070,8783,196
Sun Apr 03 2016 18:42:56 GMT+0300 (GTB Daylight Time),2,475,98072,8862,195
Sun Apr 03 2016 18:43:56 GMT+0300 (GTB Daylight Time),2,471,98074,8937,195
Sun Apr 03 2016 18:44:56 GMT+0300 (GTB Daylight Time),2,472,98076,9023,194
Sun Apr 03 2016 18:45:56 GMT+0300 (GTB Daylight Time),2,476,98078,9118,193
Sun Apr 03 2016 18:46:56 GMT+0300 (GTB Daylight Time),2,474,98080,9197,193
Sun Apr 03 2016 18:47:56 GMT+0300 (GTB Daylight Time),2,475,98082,9286,194
Sun Apr 03 2016 18:48:56 GMT+0300 (GTB Daylight Time),2,474,98084,9382,194
Sun Apr 03 2016 18:49:56 GMT+0300 (GTB Daylight Time),2,475,98086,9491,194
Sun Apr 03 2016 18:50:56 GMT+0300 (GTB Daylight Time),2,475,98088,9594,195
Sun Apr 03 2016 18:51:56 GMT+0300 (GTB Daylight Time),2,474,98090,9703,194
Sun Apr 03 2016 18:52:56 GMT+0300 (GTB Daylight Time),2,474,98092,9815,195
Sun Apr 03 2016 18:53:56 GMT+0300 (GTB Daylight Time),2,475,98094,9928,195
Sun Apr 03 2016 18:54:56 GMT+0300 (GTB Daylight Time),2,472,98096,10069,195
Sun Apr 03 2016 18:55:56 GMT+0300 (GTB Daylight Time),2,475,98098,10205,195
Sun Apr 03 2016 18:56:56 GMT+0300 (GTB Daylight Time),2,472,98100,10356,195
Sun Apr 03 2016 18:57:56 GMT+0300 (GTB Daylight Time),2,474,98102,10504,196
Sun Apr 03 2016 18:58:56 GMT+0300 (GTB Daylight Time),2,474,98104,10656,196
Sun Apr 03 2016 18:59:56 GMT+0300 (GTB Daylight Time),2,474,98106,10803,197
Sun Apr 03 2016 19:00:56 GMT+0300 (GTB Daylight Time),2,473,98108,10973,197
Sun Apr 03 2016 19:01:56 GMT+0300 (GTB Daylight Time),2,475,98110,11162,197
Sun Apr 03 2016 19:02:56 GMT+0300 (GTB Daylight Time),2,470,98112,11334,199
Sun Apr 03 2016 19:03:56 GMT+0300 (GTB Daylight Time),2,474,98114,11545,200
Sun Apr 03 2016 19:04:56 GMT+0300 (GTB Daylight Time),2,474,98116,11728,200
Sun Apr 03 2016 19:05:56 GMT+0300 (GTB Daylight Time),2,475,98118,11968,199
Sun Apr 03 2016 19:06:56 GMT+0300 (GTB Daylight Time),2,474,98120,12194,198
Sun Apr 03 2016 19:07:56 GMT+0300 (GTB Daylight Time),2,471,98122,12431,197
Sun Apr 03 2016 19:08:56 GMT+0300 (GTB Daylight Time),2,472,98124,12690,197
Sun Apr 03 2016 19:09:56 GMT+0300 (GTB Daylight Time),2,474,98126,12974,197
Sun Apr 03 2016 19:10:56 GMT+0300 (GTB Daylight Time),2,474,98128,13284,198
Sun Apr 03 2016 19:11:56 GMT+0300 (GTB Daylight Time),2,475,98130,13583,199
Sun Apr 03 2016 19:12:56 GMT+0300 (GTB Daylight Time),2,467,98132,13881,199
Sun Apr 03 2016 19:13:56 GMT+0300 (GTB Daylight Time),2,470,98134,14256,198
Sun Apr 03 2016 19:14:56 GMT+0300 (GTB Daylight Time),2,473,98136,14637,198
Sun Apr 03 2016 19:15:56 GMT+0300 (GTB Daylight Time),2,474,98138,15043,198
Sun Apr 03 2016 19:16:56 GMT+0300 (GTB Daylight Time),2,474,98140,15470,197
Sun Apr 03 2016 19:17:56 GMT+0300 (GTB Daylight Time),2,474,98142,15921,197
Sun Apr 03 2016 19:18:56 GMT+0300 (GTB Daylight Time),2,474,98144,16425,196
Sun Apr 03 2016 19:19:56 GMT+0300 (GTB Daylight Time),2,473,98146,16962,196
Sun Apr 03 2016 19:20:56 GMT+0300 (GTB Daylight Time),2,473,98148,17512,196
Sun Apr 03 2016 19:21:56 GMT+0300 (GTB Daylight Time),2,475,98150,18141,194
Sun Apr 03 2016 19:22:56 GMT+0300 (GTB Daylight Time),2,471,98152,18838,194
Sun Apr 03 2016 19:23:56 GMT+0300 (GTB Daylight Time),2,475,98154,19365,193
Sun Apr 03 2016 19:24:56 GMT+0300 (GTB Daylight Time),2,474,98156,20280,193
Sun Apr 03 2016 19:25:56 GMT+0300 (GTB Daylight Time),2,474,98158,21084,193
Sun Apr 03 2016 19:26:56 GMT+0300 (GTB Daylight Time),2,474,98160,21969,194
Sun Apr 03 2016 19:27:55 GMT+0300 (GTB Daylight Time),2,470,98162,22897,194
Sun Apr 03 2016 19:28:56 GMT+0300 (GTB Daylight Time),2,474,98164,23937,194
Sun Apr 03 2016 19:29:56 GMT+0300 (GTB Daylight Time),2,474,98166,25079,194
Sun Apr 03 2016 19:30:55 GMT+0300 (GTB Daylight Time),2,470,98168,26302,194
Sun Apr 03 2016 19:31:55 GMT+0300 (GTB Daylight Time),2,473,98170,27580,194
Sun Apr 03 2016 19:32:55 GMT+0300 (GTB Daylight Time),2,472,98172,28407,194
Sun Apr 03 2016 19:33:55 GMT+0300 (GTB Daylight Time),2,474,98174,30278,194
Sun Apr 03 2016 19:34:55 GMT+0300 (GTB Daylight Time),2,474,98176,32087,195
Sun Apr 03 2016 19:35:55 GMT+0300 (GTB Daylight Time),2,475,98178,33883,195
Sun Apr 03 2016 19:36:55 GMT+0300 (GTB Daylight Time),2,474,98180,35742,195
Sun Apr 03 2016 19:37:55 GMT+0300 (GTB Daylight Time),2,470,98182,37755,195
Sun Apr 03 2016 19:38:55 GMT+0300 (GTB Daylight Time),2,472,98184,40005,196
Sun Apr 03 2016 19:39:55 GMT+0300 (GTB Daylight Time),2,473,98186,42421,197
Sun Apr 03 2016 19:40:55 GMT+0300 (GTB Daylight Time),2,473,98188,45022,194
Sun Apr 03 2016 19:41:55 GMT+0300 (GTB Daylight Time),2,473,98190,47807,193
Sun Apr 03 2016 19:42:55 GMT+0300 (GTB Daylight Time),2,473,98192,50712,193
Sun Apr 03 2016 19:43:55 GMT+0300 (GTB Daylight Time),2,472,98194,53295,194
Sun Apr 03 2016 19:44:55 GMT+0300 (GTB Daylight Time),2,472,98196,57213,194
Sun Apr 03 2016 19:45:55 GMT+0300 (GTB Daylight Time),2,472,98198,60373,194
Sun Apr 03 2016 19:46:55 GMT+0300 (GTB Daylight Time),2,472,98200,64065,193
Sun Apr 03 2016 19:47:55 GMT+0300 (GTB Daylight Time),2,473,98202,2363,193
Sun Apr 03 2016 19:48:55 GMT+0300 (GTB Daylight Time),2,472,98204,6253,192
Sun Apr 03 2016 19:49:55 GMT+0300 (GTB Daylight Time),2,473,98206,10151,192
Sun Apr 03 2016 19:50:55 GMT+0300 (GTB Daylight Time),2,472,98208,13955,193
Sun Apr 03 2016 19:51:55 GMT+0300 (GTB Daylight Time),2,472,98210,16930,194
Sun Apr 03 2016 19:52:55 GMT+0300 (GTB Daylight Time),2,472,98212,18927,194
Sun Apr 03 2016 19:53:55 GMT+0300 (GTB Daylight Time),2,471,98214,25071,194
Sun Apr 03 2016 19:54:55 GMT+0300 (GTB Daylight Time),2,472,98216,28372,196
Sun Apr 03 2016 19:55:55 GMT+0300 (GTB Daylight Time),2,473,98218,31545,195
Sun Apr 03 2016 19:56:55 GMT+0300 (GTB Daylight Time),2,472,98220,34682,195
Sun Apr 03 2016 19:57:55 GMT+0300 (GTB Daylight Time),2,470,98222,37077,195
Sun Apr 03 2016 19:58:55 GMT+0300 (GTB Daylight Time),2,472,98224,39341,195
Sun Apr 03 2016 19:59:55 GMT+0300 (GTB Daylight Time),2,472,98226,41212,196
Sun Apr 03 2016 20:00:55 GMT+0300 (GTB Daylight Time),2,472,98228,42822,196
Sun Apr 03 2016 20:01:55 GMT+0300 (GTB Daylight Time),2,472,98230,44099,195
Sun Apr 03 2016 20:02:55 GMT+0300 (GTB Daylight Time),2,472,98232,45306,195
Sun Apr 03 2016 20:03:55 GMT+0300 (GTB Daylight Time),2,471,98234,46216,195
Sun Apr 03 2016 20:04:55 GMT+0300 (GTB Daylight Time),2,472,98236,47572,194
Sun Apr 03 2016 20:05:55 GMT+0300 (GTB Daylight Time),2,473,98238,48293,193
Sun Apr 03 2016 20:06:55 GMT+0300 (GTB Daylight Time),2,473,98240,49129,193
Sun Apr 03 2016 20:07:55 GMT+0300 (GTB Daylight Time),2,471,98242,50206,192
Sun Apr 03 2016 20:08:55 GMT+0300 (GTB Daylight Time),2,472,98244,50408,192
Sun Apr 03 2016 20:09:55 GMT+0300 (GTB Daylight Time),2,472,98246,51013,191
Sun Apr 03 2016 20:10:55 GMT+0300 (GTB Daylight Time),2,470,98248,51362,191
Sun Apr 03 2016 20:11:55 GMT+0300 (GTB Daylight Time),2,472,98250,51685,191
Sun Apr 03 2016 20:12:55 GMT+0300 (GTB Daylight Time),2,472,98252,51886,190
Sun Apr 03 2016 20:13:55 GMT+0300 (GTB Daylight Time),2,472,98254,51963,190
Sun Apr 03 2016 20:14:55 GMT+0300 (GTB Daylight Time),2,472,98256,52505,190
Sun Apr 03 2016 20:15:55 GMT+0300 (GTB Daylight Time),2,472,98258,52399,190
Sun Apr 03 2016 20:16:55 GMT+0300 (GTB Daylight Time),2,466,98260,52583,190
Sun Apr 03 2016 20:17:55 GMT+0300 (GTB Daylight Time),2,472,98262,52211,190
Sun Apr 03 2016 20:18:55 GMT+0300 (GTB Daylight Time),2,469,98264,52139,190
Sun Apr 03 2016 20:19:55 GMT+0300 (GTB Daylight Time),2,472,98266,52420,190
Sun Apr 03 2016 20:20:55 GMT+0300 (GTB Daylight Time),2,472,98268,52775,189
Sun Apr 03 2016 20:21:55 GMT+0300 (GTB Daylight Time),2,472,98270,52862,189
Sun Apr 03 2016 20:22:55 GMT+0300 (GTB Daylight Time),2,472,98272,52765,189
Sun Apr 03 2016 20:23:55 GMT+0300 (GTB Daylight Time),2,471,98274,53228,189
Sun Apr 03 2016 20:24:55 GMT+0300 (GTB Daylight Time),2,471,98276,53401,188
Sun Apr 03 2016 20:25:55 GMT+0300 (GTB Daylight Time),2,468,98278,53332,188
Sun Apr 03 2016 20:26:55 GMT+0300 (GTB Daylight Time),2,472,98280,53618,188
Sun Apr 03 2016 20:27:55 GMT+0300 (GTB Daylight Time),2,472,98282,53974,187
Sun Apr 03 2016 20:28:55 GMT+0300 (GTB Daylight Time),2,472,98284,53951,187
Sun Apr 03 2016 20:29:55 GMT+0300 (GTB Daylight Time),2,471,98286,54027,187
Sun Apr 03 2016 20:30:55 GMT+0300 (GTB Daylight Time),2,472,98288,53904,187
Sun Apr 03 2016 20:31:55 GMT+0300 (GTB Daylight Time),2,472,98290,54020,187
Sun Apr 03 2016 20:32:55 GMT+0300 (GTB Daylight Time),2,472,98292,54157,187
Sun Apr 03 2016 20:33:55 GMT+0300 (GTB Daylight Time),2,472,98294,53918,187
Sun Apr 03 2016 20:34:55 GMT+0300 (GTB Daylight Time),2,470,98296,54104,187
Sun Apr 03 2016 20:35:55 GMT+0300 (GTB Daylight Time),2,472,98298,54096,187
Sun Apr 03 2016 20:36:55 GMT+0300 (GTB Daylight Time),2,472,98300,54011,187
Sun Apr 03 2016 20:37:55 GMT+0300 (GTB Daylight Time),2,472,98302,54207,186
Sun Apr 03 2016 20:38:55 GMT+0300 (GTB Daylight Time),2,472,98304,54189,186
Sun Apr 03 2016 20:39:55 GMT+0300 (GTB Daylight Time),2,470,98306,54349,186
Sun Apr 03 2016 20:40:55 GMT+0300 (GTB Daylight Time),2,472,98308,54573,186
Sun Apr 03 2016 20:41:55 GMT+0300 (GTB Daylight Time),2,472,98310,52220,185
Sun Apr 03 2016 20:42:55 GMT+0300 (GTB Daylight Time),2,472,98312,48809,185
Sun Apr 03 2016 20:43:55 GMT+0300 (GTB Daylight Time),2,472,98314,49750,185
Sun Apr 03 2016 20:44:55 GMT+0300 (GTB Daylight Time),2,467,98316,50937,185
Sun Apr 03 2016 20:45:55 GMT+0300 (GTB Daylight Time),2,472,98318,51835,185
Sun Apr 03 2016 20:46:55 GMT+0300 (GTB Daylight Time),2,472,98320,52163,185
Sun Apr 03 2016 20:47:55 GMT+0300 (GTB Daylight Time),2,470,98322,51958,185
Sun Apr 03 2016 20:48:55 GMT+0300 (GTB Daylight Time),2,472,98324,52122,185
Sun Apr 03 2016 20:49:55 GMT+0300 (GTB Daylight Time),2,472,98326,52102,185
Sun Apr 03 2016 20:50:55 GMT+0300 (GTB Daylight Time),2,472,98328,52354,185
Sun Apr 03 2016 20:51:55 GMT+0300 (GTB Daylight Time),2,466,98330,52201,185
Sun Apr 03 2016 20:52:55 GMT+0300 (GTB Daylight Time),2,470,98332,52514,185
Sun Apr 03 2016 20:53:55 GMT+0300 (GTB Daylight Time),2,472,98334,52699,185
Sun Apr 03 2016 20:54:55 GMT+0300 (GTB Daylight Time),2,466,98336,52518,185
Sun Apr 03 2016 20:55:55 GMT+0300 (GTB Daylight Time),2,471,98338,52669,185
Sun Apr 03 2016 20:56:55 GMT+0300 (GTB Daylight Time),2,468,98340,52420,185
Sun Apr 03 2016 20:57:55 GMT+0300 (GTB Daylight Time),2,472,98342,52356,185
Sun Apr 03 2016 20:58:55 GMT+0300 (GTB Daylight Time),2,472,98344,52204,185
Sun Apr 03 2016 20:59:55 GMT+0300 (GTB Daylight Time),2,472,98346,52047,185
Sun Apr 03 2016 21:00:55 GMT+0300 (GTB Daylight Time),2,472,98348,52480,185
Sun Apr 03 2016 21:01:55 GMT+0300 (GTB Daylight Time),2,471,98350,52300,185
Sun Apr 03 2016 21:02:55 GMT+0300 (GTB Daylight Time),2,472,98352,53561,185
Sun Apr 03 2016 21:03:55 GMT+0300 (GTB Daylight Time),2,469,98354,53913,183
