Sat Apr 02 2016 19:00:59 GMT+0300 (GTB Daylight Time),1,20176,95229,0,0
Sat Apr 02 2016 19:01:59 GMT+0300 (GTB Daylight Time),1,20388,95231,0,0
Sat Apr 02 2016 19:02:59 GMT+0300 (GTB Daylight Time),1,20214,95233,0,0
Sat Apr 02 2016 19:03:59 GMT+0300 (GTB Daylight Time),1,20385,95235,0,0
Sat Apr 02 2016 19:04:59 GMT+0300 (GTB Daylight Time),1,20348,95237,0,0
Sat Apr 02 2016 19:05:59 GMT+0300 (GTB Daylight Time),1,20232,95239,0,0
Sat Apr 02 2016 19:06:59 GMT+0300 (GTB Daylight Time),1,20777,95241,0,0
Sat Apr 02 2016 19:07:59 GMT+0300 (GTB Daylight Time),1,20206,95243,0,0
Sat Apr 02 2016 19:08:59 GMT+0300 (GTB Daylight Time),1,21151,95245,0,0
Sat Apr 02 2016 19:09:59 GMT+0300 (GTB Daylight Time),1,20472,95247,0,0
Sat Apr 02 2016 19:10:59 GMT+0300 (GTB Daylight Time),1,20264,95249,0,0
Sat Apr 02 2016 19:11:59 GMT+0300 (GTB Daylight Time),1,20671,95251,0,0
Sat Apr 02 2016 19:12:59 GMT+0300 (GTB Daylight Time),1,20279,95253,0,0
Sat Apr 02 2016 19:13:59 GMT+0300 (GTB Daylight Time),1,21348,95255,0,0
Sat Apr 02 2016 19:14:59 GMT+0300 (GTB Daylight Time),1,20913,95257,0,0
Sat Apr 02 2016 19:15:59 GMT+0300 (GTB Daylight Time),1,20967,95259,0,0
Sat Apr 02 2016 19:16:59 GMT+0300 (GTB Daylight Time),1,20143,95261,0,0
Sat Apr 02 2016 19:17:59 GMT+0300 (GTB Daylight Time),1,20444,95263,0,0
Sat Apr 02 2016 19:18:59 GMT+0300 (GTB Daylight Time),1,21091,95265,0,0
Sat Apr 02 2016 19:19:59 GMT+0300 (GTB Daylight Time),1,20442,95267,0,0
Sat Apr 02 2016 19:20:59 GMT+0300 (GTB Daylight Time),1,20217,95269,0,0
Sat Apr 02 2016 19:21:59 GMT+0300 (GTB Daylight Time),1,21433,95271,0,0
Sat Apr 02 2016 19:22:59 GMT+0300 (GTB Daylight Time),1,20311,95273,0,0
Sat Apr 02 2016 19:23:59 GMT+0300 (GTB Daylight Time),1,21094,95275,0,0
Sat Apr 02 2016 19:24:59 GMT+0300 (GTB Daylight Time),1,20627,95277,0,0
Sat Apr 02 2016 19:25:59 GMT+0300 (GTB Daylight Time),1,21012,95279,0,0
Sat Apr 02 2016 19:26:59 GMT+0300 (GTB Daylight Time),1,20559,95281,0,0
Sat Apr 02 2016 19:27:59 GMT+0300 (GTB Daylight Time),1,20502,95283,0,0
Sat Apr 02 2016 19:28:59 GMT+0300 (GTB Daylight Time),1,20480,95285,0,0
Sat Apr 02 2016 19:29:59 GMT+0300 (GTB Daylight Time),1,20797,95287,0,0
Sat Apr 02 2016 19:30:59 GMT+0300 (GTB Daylight Time),1,20424,95289,0,0
Sat Apr 02 2016 19:31:59 GMT+0300 (GTB Daylight Time),1,20522,95291,0,0
Sat Apr 02 2016 19:32:59 GMT+0300 (GTB Daylight Time),1,20590,95293,0,0
Sat Apr 02 2016 19:33:59 GMT+0300 (GTB Daylight Time),1,20800,95295,0,0
Sat Apr 02 2016 19:34:59 GMT+0300 (GTB Daylight Time),1,21330,95297,0,0
Sat Apr 02 2016 19:35:59 GMT+0300 (GTB Daylight Time),1,20467,95299,0,0
Sat Apr 02 2016 19:36:59 GMT+0300 (GTB Daylight Time),1,21324,95301,0,0
Sat Apr 02 2016 19:37:59 GMT+0300 (GTB Daylight Time),1,20918,95303,0,0
Sat Apr 02 2016 19:38:59 GMT+0300 (GTB Daylight Time),1,20693,95305,0,0
Sat Apr 02 2016 19:39:59 GMT+0300 (GTB Daylight Time),1,21899,95307,0,0
Sat Apr 02 2016 19:40:59 GMT+0300 (GTB Daylight Time),1,20920,95309,0,0
Sat Apr 02 2016 19:41:59 GMT+0300 (GTB Daylight Time),1,21008,95311,0,0
Sat Apr 02 2016 19:42:59 GMT+0300 (GTB Daylight Time),1,21165,95313,0,0
Sat Apr 02 2016 19:43:59 GMT+0300 (GTB Daylight Time),1,20825,95315,0,0
Sat Apr 02 2016 19:44:59 GMT+0300 (GTB Daylight Time),1,20937,95317,0,0
Sat Apr 02 2016 19:45:59 GMT+0300 (GTB Daylight Time),1,21026,95319,0,0
Sat Apr 02 2016 19:46:59 GMT+0300 (GTB Daylight Time),1,22080,95321,0,0
Sat Apr 02 2016 19:47:59 GMT+0300 (GTB Daylight Time),1,21629,95323,0,0
Sat Apr 02 2016 19:48:59 GMT+0300 (GTB Daylight Time),1,21787,95325,0,0
Sat Apr 02 2016 19:49:59 GMT+0300 (GTB Daylight Time),1,20814,95327,0,0
Sat Apr 02 2016 19:50:59 GMT+0300 (GTB Daylight Time),1,21110,95329,0,0
Sat Apr 02 2016 19:51:59 GMT+0300 (GTB Daylight Time),1,20896,95331,0,0
Sat Apr 02 2016 19:52:59 GMT+0300 (GTB Daylight Time),1,20689,95333,0,0
Sat Apr 02 2016 19:53:59 GMT+0300 (GTB Daylight Time),1,20633,95335,0,0
Sat Apr 02 2016 19:54:59 GMT+0300 (GTB Daylight Time),1,21319,95337,0,0
Sat Apr 02 2016 19:55:59 GMT+0300 (GTB Daylight Time),1,21720,95339,0,0
Sat Apr 02 2016 19:56:59 GMT+0300 (GTB Daylight Time),1,20589,95341,0,0
Sat Apr 02 2016 19:57:59 GMT+0300 (GTB Daylight Time),1,22259,95343,0,0
Sat Apr 02 2016 19:58:59 GMT+0300 (GTB Daylight Time),1,21653,95345,0,0
Sat Apr 02 2016 19:59:59 GMT+0300 (GTB Daylight Time),1,20983,95347,0,0
Sat Apr 02 2016 20:00:59 GMT+0300 (GTB Daylight Time),1,20854,95349,0,0
Sat Apr 02 2016 20:01:59 GMT+0300 (GTB Daylight Time),1,21353,95351,0,0
Sat Apr 02 2016 20:02:59 GMT+0300 (GTB Daylight Time),1,21341,95353,0,0
Sat Apr 02 2016 20:03:59 GMT+0300 (GTB Daylight Time),1,21119,95355,0,0
Sat Apr 02 2016 20:04:59 GMT+0300 (GTB Daylight Time),1,21416,95357,0,0
Sat Apr 02 2016 20:05:59 GMT+0300 (GTB Daylight Time),1,21465,95359,0,0
Sat Apr 02 2016 20:06:59 GMT+0300 (GTB Daylight Time),1,21037,95361,0,0
Sat Apr 02 2016 20:07:59 GMT+0300 (GTB Daylight Time),1,21165,95363,0,0
Sat Apr 02 2016 20:08:59 GMT+0300 (GTB Daylight Time),1,21442,95365,0,0
Sat Apr 02 2016 20:09:59 GMT+0300 (GTB Daylight Time),1,21089,95367,0,0
Sat Apr 02 2016 20:10:59 GMT+0300 (GTB Daylight Time),1,21234,95369,0,0
Sat Apr 02 2016 20:11:59 GMT+0300 (GTB Daylight Time),1,21592,95371,0,0
Sat Apr 02 2016 20:12:59 GMT+0300 (GTB Daylight Time),1,21533,95373,0,0
Sat Apr 02 2016 20:13:59 GMT+0300 (GTB Daylight Time),1,21355,95375,0,0
Sat Apr 02 2016 20:14:59 GMT+0300 (GTB Daylight Time),1,21328,95377,0,0
Sat Apr 02 2016 20:15:59 GMT+0300 (GTB Daylight Time),1,21073,95379,0,0
Sat Apr 02 2016 20:16:59 GMT+0300 (GTB Daylight Time),1,21649,95381,0,0
Sat Apr 02 2016 20:17:59 GMT+0300 (GTB Daylight Time),1,21144,95383,0,0
Sat Apr 02 2016 20:18:59 GMT+0300 (GTB Daylight Time),1,21660,95385,0,0
Sat Apr 02 2016 20:19:59 GMT+0300 (GTB Daylight Time),1,20941,95387,0,0
Sat Apr 02 2016 20:20:59 GMT+0300 (GTB Daylight Time),1,21401,95389,0,0
Sat Apr 02 2016 20:21:59 GMT+0300 (GTB Daylight Time),1,21235,95391,0,0
Sat Apr 02 2016 20:22:59 GMT+0300 (GTB Daylight Time),1,21314,95393,0,0
Sat Apr 02 2016 20:23:59 GMT+0300 (GTB Daylight Time),1,22291,95395,0,0
Sat Apr 02 2016 20:24:59 GMT+0300 (GTB Daylight Time),1,21735,95397,0,0
Sat Apr 02 2016 20:25:59 GMT+0300 (GTB Daylight Time),1,21248,95399,0,0
Sat Apr 02 2016 20:26:59 GMT+0300 (GTB Daylight Time),1,22751,95401,0,0
Sat Apr 02 2016 20:27:59 GMT+0300 (GTB Daylight Time),1,21475,95403,0,0
Sat Apr 02 2016 20:28:59 GMT+0300 (GTB Daylight Time),1,21537,95405,0,0
Sat Apr 02 2016 20:29:59 GMT+0300 (GTB Daylight Time),1,21725,95407,0,0
Sat Apr 02 2016 20:30:59 GMT+0300 (GTB Daylight Time),1,21693,95409,0,0
Sat Apr 02 2016 20:31:59 GMT+0300 (GTB Daylight Time),1,20866,95411,0,0
Sat Apr 02 2016 20:32:59 GMT+0300 (GTB Daylight Time),1,21630,95413,0,0
Sat Apr 02 2016 20:33:59 GMT+0300 (GTB Daylight Time),1,21676,95415,0,0
Sat Apr 02 2016 20:34:59 GMT+0300 (GTB Daylight Time),1,21579,95417,0,0
Sat Apr 02 2016 20:35:59 GMT+0300 (GTB Daylight Time),1,22266,95419,0,0
Sat Apr 02 2016 20:36:59 GMT+0300 (GTB Daylight Time),1,21836,95421,0,0
Sat Apr 02 2016 20:37:59 GMT+0300 (GTB Daylight Time),1,21842,95423,0,0
Sat Apr 02 2016 20:38:59 GMT+0300 (GTB Daylight Time),1,21357,95425,0,0
Sat Apr 02 2016 20:39:59 GMT+0300 (GTB Daylight Time),1,21758,95427,0,0
Sat Apr 02 2016 20:40:59 GMT+0300 (GTB Daylight Time),1,21786,95429,0,0
Sat Apr 02 2016 20:41:59 GMT+0300 (GTB Daylight Time),1,22573,95431,0,0
Sat Apr 02 2016 20:42:59 GMT+0300 (GTB Daylight Time),1,22756,95433,0,0
Sat Apr 02 2016 20:43:59 GMT+0300 (GTB Daylight Time),1,22839,95435,0,0
Sat Apr 02 2016 20:44:59 GMT+0300 (GTB Daylight Time),1,21982,95437,0,0
Sat Apr 02 2016 20:45:59 GMT+0300 (GTB Daylight Time),1,22180,95439,0,0
Sat Apr 02 2016 20:46:59 GMT+0300 (GTB Daylight Time),1,21327,95441,0,0
Sat Apr 02 2016 20:47:59 GMT+0300 (GTB Daylight Time),1,22321,95443,0,0
Sat Apr 02 2016 20:48:59 GMT+0300 (GTB Daylight Time),1,21742,95445,0,0
Sat Apr 02 2016 20:49:59 GMT+0300 (GTB Daylight Time),1,21902,95447,0,0
Sat Apr 02 2016 20:50:59 GMT+0300 (GTB Daylight Time),1,22630,95449,0,0
Sat Apr 02 2016 20:51:59 GMT+0300 (GTB Daylight Time),1,21741,95451,0,0
Sat Apr 02 2016 20:52:59 GMT+0300 (GTB Daylight Time),1,22011,95453,0,0
Sat Apr 02 2016 20:53:59 GMT+0300 (GTB Daylight Time),1,22199,95455,0,0
Sat Apr 02 2016 20:54:59 GMT+0300 (GTB Daylight Time),1,21304,95457,0,0
Sat Apr 02 2016 20:55:59 GMT+0300 (GTB Daylight Time),1,22929,95459,0,0
Sat Apr 02 2016 20:56:59 GMT+0300 (GTB Daylight Time),1,22136,95461,0,0
Sat Apr 02 2016 20:57:59 GMT+0300 (GTB Daylight Time),1,21506,95463,0,0
Sat Apr 02 2016 20:58:59 GMT+0300 (GTB Daylight Time),1,22144,95465,0,0
Sat Apr 02 2016 20:59:59 GMT+0300 (GTB Daylight Time),1,22409,95467,0,0
Sat Apr 02 2016 21:00:59 GMT+0300 (GTB Daylight Time),1,22226,95469,0,0
Sat Apr 02 2016 21:01:59 GMT+0300 (GTB Daylight Time),1,22258,95471,0,0
Sat Apr 02 2016 21:02:59 GMT+0300 (GTB Daylight Time),1,21673,95473,0,0
Sat Apr 02 2016 21:03:59 GMT+0300 (GTB Daylight Time),1,22041,95475,0,0
Sat Apr 02 2016 21:04:59 GMT+0300 (GTB Daylight Time),1,20174,95477,0,0
Sat Apr 02 2016 21:05:59 GMT+0300 (GTB Daylight Time),1,18249,95479,0,0
Sat Apr 02 2016 21:06:59 GMT+0300 (GTB Daylight Time),1,17754,95481,0,0
Sat Apr 02 2016 21:07:59 GMT+0300 (GTB Daylight Time),1,16556,95483,0,0
Sat Apr 02 2016 21:08:59 GMT+0300 (GTB Daylight Time),1,15936,95485,0,0
Sat Apr 02 2016 21:09:59 GMT+0300 (GTB Daylight Time),1,15617,95487,0,0
Sat Apr 02 2016 21:10:59 GMT+0300 (GTB Daylight Time),1,15392,95489,0,0
Sat Apr 02 2016 21:11:59 GMT+0300 (GTB Daylight Time),1,15081,95491,0,0
Sat Apr 02 2016 21:12:59 GMT+0300 (GTB Daylight Time),1,15028,95493,0,0
Sat Apr 02 2016 21:13:59 GMT+0300 (GTB Daylight Time),1,14837,95495,0,0
Sat Apr 02 2016 21:14:59 GMT+0300 (GTB Daylight Time),1,14344,95497,0,0
Sat Apr 02 2016 21:15:59 GMT+0300 (GTB Daylight Time),1,14605,95499,0,0
Sat Apr 02 2016 21:16:59 GMT+0300 (GTB Daylight Time),1,14350,95501,0,0
Sat Apr 02 2016 21:17:59 GMT+0300 (GTB Daylight Time),1,14167,95503,0,0
Sat Apr 02 2016 21:18:59 GMT+0300 (GTB Daylight Time),1,14080,95505,0,0
Sat Apr 02 2016 21:19:59 GMT+0300 (GTB Daylight Time),1,14401,95507,0,0
Sat Apr 02 2016 21:20:59 GMT+0300 (GTB Daylight Time),1,13820,95509,0,0
Sat Apr 02 2016 21:21:59 GMT+0300 (GTB Daylight Time),1,13810,95511,0,0
Sat Apr 02 2016 21:22:59 GMT+0300 (GTB Daylight Time),1,13886,95513,0,0
Sat Apr 02 2016 21:23:59 GMT+0300 (GTB Daylight Time),1,13636,95515,0,0
Sat Apr 02 2016 21:24:59 GMT+0300 (GTB Daylight Time),1,13886,95517,0,0
Sat Apr 02 2016 21:25:59 GMT+0300 (GTB Daylight Time),1,13467,95519,0,0
Sat Apr 02 2016 21:26:59 GMT+0300 (GTB Daylight Time),1,13929,95521,0,0
Sat Apr 02 2016 21:27:59 GMT+0300 (GTB Daylight Time),1,13539,95523,0,0
Sat Apr 02 2016 21:28:59 GMT+0300 (GTB Daylight Time),1,13243,95525,0,0
Sat Apr 02 2016 21:29:59 GMT+0300 (GTB Daylight Time),1,13446,95527,0,0
Sat Apr 02 2016 21:30:59 GMT+0300 (GTB Daylight Time),1,13404,95529,0,0
Sat Apr 02 2016 21:31:59 GMT+0300 (GTB Daylight Time),1,13234,95531,0,0
Sat Apr 02 2016 21:32:59 GMT+0300 (GTB Daylight Time),1,13474,95533,0,0
Sat Apr 02 2016 21:33:59 GMT+0300 (GTB Daylight Time),1,13373,95535,0,0
Sat Apr 02 2016 21:34:59 GMT+0300 (GTB Daylight Time),1,13681,95537,0,0
Sat Apr 02 2016 21:35:59 GMT+0300 (GTB Daylight Time),1,13616,95539,0,0
Sat Apr 02 2016 21:36:59 GMT+0300 (GTB Daylight Time),1,13261,95541,0,0
Sat Apr 02 2016 21:37:59 GMT+0300 (GTB Daylight Time),1,13279,95543,0,0
Sat Apr 02 2016 21:38:59 GMT+0300 (GTB Daylight Time),1,13266,95545,0,0
Sat Apr 02 2016 21:39:59 GMT+0300 (GTB Daylight Time),1,13666,95547,0,0
Sat Apr 02 2016 21:40:59 GMT+0300 (GTB Daylight Time),1,13289,95549,0,0
Sat Apr 02 2016 21:41:59 GMT+0300 (GTB Daylight Time),1,13161,95551,0,0
Sat Apr 02 2016 21:42:59 GMT+0300 (GTB Daylight Time),1,13105,95553,0,0
Sat Apr 02 2016 21:43:59 GMT+0300 (GTB Daylight Time),1,13092,95555,0,0
Sat Apr 02 2016 21:44:59 GMT+0300 (GTB Daylight Time),1,13232,95557,0,0
Sat Apr 02 2016 21:45:59 GMT+0300 (GTB Daylight Time),1,13164,95559,0,0
Sat Apr 02 2016 21:46:59 GMT+0300 (GTB Daylight Time),1,13162,95561,0,0
Sat Apr 02 2016 21:47:59 GMT+0300 (GTB Daylight Time),1,13087,95563,0,0
Sat Apr 02 2016 21:48:59 GMT+0300 (GTB Daylight Time),1,13027,95565,0,0
Sat Apr 02 2016 21:49:59 GMT+0300 (GTB Daylight Time),1,12998,95567,0,0
Sat Apr 02 2016 21:50:59 GMT+0300 (GTB Daylight Time),1,13282,95569,0,0
Sat Apr 02 2016 21:51:59 GMT+0300 (GTB Daylight Time),1,13345,95571,0,0
Sat Apr 02 2016 21:52:59 GMT+0300 (GTB Daylight Time),1,12988,95573,0,0
Sat Apr 02 2016 21:53:59 GMT+0300 (GTB Daylight Time),1,13121,95575,0,0
Sat Apr 02 2016 21:54:59 GMT+0300 (GTB Daylight Time),1,12963,95577,0,0
Sat Apr 02 2016 21:55:59 GMT+0300 (GTB Daylight Time),1,13135,95579,0,0
Sat Apr 02 2016 21:56:59 GMT+0300 (GTB Daylight Time),1,13000,95581,0,0
Sat Apr 02 2016 21:57:59 GMT+0300 (GTB Daylight Time),1,12919,95583,0,0
Sat Apr 02 2016 21:58:59 GMT+0300 (GTB Daylight Time),1,13006,95585,0,0
Sat Apr 02 2016 21:59:59 GMT+0300 (GTB Daylight Time),1,13038,95587,0,0
Sat Apr 02 2016 22:00:59 GMT+0300 (GTB Daylight Time),1,12976,95589,0,0
Sat Apr 02 2016 22:01:59 GMT+0300 (GTB Daylight Time),1,13486,95591,0,0
Sat Apr 02 2016 22:02:59 GMT+0300 (GTB Daylight Time),1,12920,95593,0,0
Sat Apr 02 2016 22:03:59 GMT+0300 (GTB Daylight Time),1,13016,95595,0,0
Sat Apr 02 2016 22:04:59 GMT+0300 (GTB Daylight Time),1,12896,95597,0,0
Sat Apr 02 2016 22:05:59 GMT+0300 (GTB Daylight Time),1,13142,95599,0,0
Sat Apr 02 2016 22:06:59 GMT+0300 (GTB Daylight Time),1,12990,95601,0,0
Sat Apr 02 2016 22:07:59 GMT+0300 (GTB Daylight Time),1,13036,95603,0,0
Sat Apr 02 2016 22:08:59 GMT+0300 (GTB Daylight Time),1,13071,95605,0,0
Sat Apr 02 2016 22:09:59 GMT+0300 (GTB Daylight Time),1,13281,95607,0,0
Sat Apr 02 2016 22:10:59 GMT+0300 (GTB Daylight Time),1,13142,95609,0,0
Sat Apr 02 2016 22:11:59 GMT+0300 (GTB Daylight Time),1,12930,95611,0,0
Sat Apr 02 2016 22:12:59 GMT+0300 (GTB Daylight Time),1,13009,95613,0,0
Sat Apr 02 2016 22:13:59 GMT+0300 (GTB Daylight Time),1,12918,95615,0,0
Sat Apr 02 2016 22:14:59 GMT+0300 (GTB Daylight Time),1,13051,95617,0,0
Sat Apr 02 2016 22:15:59 GMT+0300 (GTB Daylight Time),1,12899,95619,0,0
Sat Apr 02 2016 22:16:59 GMT+0300 (GTB Daylight Time),1,13399,95621,0,0
Sat Apr 02 2016 22:17:59 GMT+0300 (GTB Daylight Time),1,12915,95623,0,0
Sat Apr 02 2016 22:18:59 GMT+0300 (GTB Daylight Time),1,13281,95625,0,0
Sat Apr 02 2016 22:19:59 GMT+0300 (GTB Daylight Time),1,12978,95627,0,0
Sat Apr 02 2016 22:20:59 GMT+0300 (GTB Daylight Time),1,13146,95629,0,0
Sat Apr 02 2016 22:21:59 GMT+0300 (GTB Daylight Time),1,12952,95631,0,0
Sat Apr 02 2016 22:22:59 GMT+0300 (GTB Daylight Time),1,13023,95633,0,0
Sat Apr 02 2016 22:23:59 GMT+0300 (GTB Daylight Time),1,13027,95635,0,0
Sat Apr 02 2016 22:24:59 GMT+0300 (GTB Daylight Time),1,12988,95637,0,0
Sat Apr 02 2016 22:25:59 GMT+0300 (GTB Daylight Time),1,12859,95639,0,0
Sat Apr 02 2016 22:26:59 GMT+0300 (GTB Daylight Time),1,12977,95641,0,0
Sat Apr 02 2016 22:27:59 GMT+0300 (GTB Daylight Time),1,12850,95643,0,0
Sat Apr 02 2016 22:28:59 GMT+0300 (GTB Daylight Time),1,12903,95645,0,0
Sat Apr 02 2016 22:29:59 GMT+0300 (GTB Daylight Time),1,12916,95647,0,0
Sat Apr 02 2016 22:30:59 GMT+0300 (GTB Daylight Time),1,12954,95649,0,0
Sat Apr 02 2016 22:31:59 GMT+0300 (GTB Daylight Time),1,12958,95651,0,0
Sat Apr 02 2016 22:32:59 GMT+0300 (GTB Daylight Time),1,12915,95653,0,0
Sat Apr 02 2016 22:33:59 GMT+0300 (GTB Daylight Time),1,13064,95655,0,0
Sat Apr 02 2016 22:34:59 GMT+0300 (GTB Daylight Time),1,12855,95657,0,0
Sat Apr 02 2016 22:35:59 GMT+0300 (GTB Daylight Time),1,12893,95659,0,0
Sat Apr 02 2016 22:36:59 GMT+0300 (GTB Daylight Time),1,12890,95661,0,0
Sat Apr 02 2016 22:37:59 GMT+0300 (GTB Daylight Time),1,12889,95663,0,0
Sat Apr 02 2016 22:38:59 GMT+0300 (GTB Daylight Time),1,12864,95665,0,0
Sat Apr 02 2016 22:39:59 GMT+0300 (GTB Daylight Time),1,13101,95667,0,0
Sat Apr 02 2016 22:40:59 GMT+0300 (GTB Daylight Time),1,12977,95669,0,0
Sat Apr 02 2016 22:41:59 GMT+0300 (GTB Daylight Time),1,13448,95671,0,0
Sat Apr 02 2016 22:42:59 GMT+0300 (GTB Daylight Time),1,13147,95673,0,0
Sat Apr 02 2016 22:43:59 GMT+0300 (GTB Daylight Time),1,13038,95675,0,0
Sat Apr 02 2016 22:44:59 GMT+0300 (GTB Daylight Time),1,13126,95677,0,0
Sat Apr 02 2016 22:45:59 GMT+0300 (GTB Daylight Time),1,13223,95679,0,0
Sat Apr 02 2016 22:46:59 GMT+0300 (GTB Daylight Time),1,12986,95681,0,0
Sat Apr 02 2016 22:47:59 GMT+0300 (GTB Daylight Time),1,12939,95683,0,0
Sat Apr 02 2016 22:48:59 GMT+0300 (GTB Daylight Time),1,13301,95685,0,0
Sat Apr 02 2016 22:49:59 GMT+0300 (GTB Daylight Time),1,12994,95687,0,0
Sat Apr 02 2016 22:50:59 GMT+0300 (GTB Daylight Time),1,13367,95689,0,0
Sat Apr 02 2016 22:51:59 GMT+0300 (GTB Daylight Time),1,13159,95691,0,0
Sat Apr 02 2016 22:52:59 GMT+0300 (GTB Daylight Time),1,12808,95693,0,0
Sat Apr 02 2016 22:53:59 GMT+0300 (GTB Daylight Time),1,13034,95695,0,0
Sat Apr 02 2016 22:54:59 GMT+0300 (GTB Daylight Time),1,12979,95697,0,0
Sat Apr 02 2016 22:55:59 GMT+0300 (GTB Daylight Time),1,12896,95699,0,0
Sat Apr 02 2016 22:56:59 GMT+0300 (GTB Daylight Time),1,12987,95701,0,0
Sat Apr 02 2016 22:57:59 GMT+0300 (GTB Daylight Time),1,13270,95703,0,0
Sat Apr 02 2016 22:58:59 GMT+0300 (GTB Daylight Time),1,13267,95705,0,0
Sat Apr 02 2016 22:59:59 GMT+0300 (GTB Daylight Time),1,13057,95707,0,0
Sat Apr 02 2016 23:00:59 GMT+0300 (GTB Daylight Time),1,13012,95709,0,0
Sat Apr 02 2016 23:01:59 GMT+0300 (GTB Daylight Time),1,12916,95711,0,0
Sat Apr 02 2016 23:02:59 GMT+0300 (GTB Daylight Time),1,13031,95713,0,0
Sat Apr 02 2016 23:03:59 GMT+0300 (GTB Daylight Time),1,13160,95715,0,0
Sat Apr 02 2016 23:04:59 GMT+0300 (GTB Daylight Time),1,13005,95717,0,0
Sat Apr 02 2016 23:05:59 GMT+0300 (GTB Daylight Time),1,12746,95719,0,0
Sat Apr 02 2016 23:06:59 GMT+0300 (GTB Daylight Time),1,13304,95721,0,0
Sat Apr 02 2016 23:07:59 GMT+0300 (GTB Daylight Time),1,12953,95723,0,0
Sat Apr 02 2016 23:08:59 GMT+0300 (GTB Daylight Time),1,13031,95725,0,0
Sat Apr 02 2016 23:09:59 GMT+0300 (GTB Daylight Time),1,13007,95727,0,0
Sat Apr 02 2016 23:10:59 GMT+0300 (GTB Daylight Time),1,13289,95729,0,0
Sat Apr 02 2016 23:11:59 GMT+0300 (GTB Daylight Time),1,12909,95731,0,0
Sat Apr 02 2016 23:12:59 GMT+0300 (GTB Daylight Time),1,12930,95733,0,0
Sat Apr 02 2016 23:13:59 GMT+0300 (GTB Daylight Time),1,12851,95735,0,0
Sat Apr 02 2016 23:14:59 GMT+0300 (GTB Daylight Time),1,13226,95737,0,0
Sat Apr 02 2016 23:15:59 GMT+0300 (GTB Daylight Time),1,12857,95739,0,0
Sat Apr 02 2016 23:16:59 GMT+0300 (GTB Daylight Time),1,13120,95741,0,0
Sat Apr 02 2016 23:17:59 GMT+0300 (GTB Daylight Time),1,13322,95743,0,0
Sat Apr 02 2016 23:18:59 GMT+0300 (GTB Daylight Time),1,13283,95745,0,0
Sat Apr 02 2016 23:19:59 GMT+0300 (GTB Daylight Time),1,13000,95747,0,0
Sat Apr 02 2016 23:20:59 GMT+0300 (GTB Daylight Time),1,13412,95749,0,0
Sat Apr 02 2016 23:21:59 GMT+0300 (GTB Daylight Time),1,12870,95751,0,0
Sat Apr 02 2016 23:22:59 GMT+0300 (GTB Daylight Time),1,13302,95753,0,0
Sat Apr 02 2016 23:23:59 GMT+0300 (GTB Daylight Time),1,13145,95755,0,0
Sat Apr 02 2016 23:24:59 GMT+0300 (GTB Daylight Time),1,13335,95757,0,0
Sat Apr 02 2016 23:25:59 GMT+0300 (GTB Daylight Time),1,13012,95759,0,0
Sat Apr 02 2016 23:26:59 GMT+0300 (GTB Daylight Time),1,12835,95761,0,0
Sat Apr 02 2016 23:27:59 GMT+0300 (GTB Daylight Time),1,13068,95763,0,0
Sat Apr 02 2016 23:28:59 GMT+0300 (GTB Daylight Time),1,13061,95765,0,0
Sat Apr 02 2016 23:29:59 GMT+0300 (GTB Daylight Time),1,13503,95767,0,0
Sat Apr 02 2016 23:30:59 GMT+0300 (GTB Daylight Time),1,12983,95769,0,0
Sat Apr 02 2016 23:31:59 GMT+0300 (GTB Daylight Time),1,12975,95771,0,0
Sat Apr 02 2016 23:32:59 GMT+0300 (GTB Daylight Time),1,12886,95773,0,0
Sat Apr 02 2016 23:33:59 GMT+0300 (GTB Daylight Time),1,13090,95775,0,0
Sat Apr 02 2016 23:34:59 GMT+0300 (GTB Daylight Time),1,12974,95777,0,0
Sat Apr 02 2016 23:35:59 GMT+0300 (GTB Daylight Time),1,13131,95779,0,0
Sat Apr 02 2016 23:36:59 GMT+0300 (GTB Daylight Time),1,13276,95781,0,0
Sat Apr 02 2016 23:37:59 GMT+0300 (GTB Daylight Time),1,13296,95783,0,0
Sat Apr 02 2016 23:38:59 GMT+0300 (GTB Daylight Time),1,13003,95785,0,0
Sat Apr 02 2016 23:39:59 GMT+0300 (GTB Daylight Time),1,13103,95787,0,0
Sat Apr 02 2016 23:40:59 GMT+0300 (GTB Daylight Time),1,13034,95789,0,0
Sat Apr 02 2016 23:41:59 GMT+0300 (GTB Daylight Time),1,13123,95791,0,0
Sat Apr 02 2016 23:42:59 GMT+0300 (GTB Daylight Time),1,12995,95793,0,0
Sat Apr 02 2016 23:43:59 GMT+0300 (GTB Daylight Time),1,12947,95795,0,0
Sat Apr 02 2016 23:44:59 GMT+0300 (GTB Daylight Time),1,13198,95797,0,0
Sat Apr 02 2016 23:45:59 GMT+0300 (GTB Daylight Time),1,13097,95799,0,0
Sat Apr 02 2016 23:46:59 GMT+0300 (GTB Daylight Time),1,12952,95801,0,0
Sat Apr 02 2016 23:47:59 GMT+0300 (GTB Daylight Time),1,13286,95803,0,0
Sat Apr 02 2016 23:48:59 GMT+0300 (GTB Daylight Time),1,12914,95805,0,0
Sat Apr 02 2016 23:49:59 GMT+0300 (GTB Daylight Time),1,12889,95807,0,0
Sat Apr 02 2016 23:50:59 GMT+0300 (GTB Daylight Time),1,13075,95809,0,0
